,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
s3ib64myr66ndjkmvehocn5gxoz72euc,kokkos,3.1.01,0,SUCCESS,Not Scheduled,s3ib64myr66ndjkmvehocn5gxoz72euc,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/s3ib64myr66ndjkmvehocn5gxoz72euc.yaml,['okwpzdocjdmo3kshjl5m366tdoriw72q']
sevsvr5vmayknln3byr246iip3bd4lrr,kokkos,3.1.00,0,SUCCESS,Not Scheduled,sevsvr5vmayknln3byr246iip3bd4lrr,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sevsvr5vmayknln3byr246iip3bd4lrr.yaml,['k73wib26wtzh4k5dpofvkb2adrrfwcpx']
sizdhnlehk4gykmpszxzcpgjhta6dxct,kokkos,3.1.00,0,SUCCESS,Not Scheduled,sizdhnlehk4gykmpszxzcpgjhta6dxct,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sizdhnlehk4gykmpszxzcpgjhta6dxct.yaml,['cuebroshbqpxsgzmzqi3sh4tgfsauzhh']
sn6pzzy2b5zij3ymu3dzznknnhjupyjp,kokkos,3.3.01,0,SUCCESS,Not Scheduled,sn6pzzy2b5zij3ymu3dzznknnhjupyjp,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sn6pzzy2b5zij3ymu3dzznknnhjupyjp.yaml,['sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o']
sosy37gzh4o55ye2wdjrobjo5k24rzew,kokkos,3.1.00,0,SUCCESS,Not Scheduled,sosy37gzh4o55ye2wdjrobjo5k24rzew,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sosy37gzh4o55ye2wdjrobjo5k24rzew.yaml,['2polunnjoafbfmvqxcikvj4x7zuqxc5u']
sqy3zq5mkbbuftol4zrw4mlzwv3k7sjx,kokkos,3.4.00,0,SUCCESS,Not Scheduled,sqy3zq5mkbbuftol4zrw4mlzwv3k7sjx,obtg6exx6dpytqo4u57nmpweblducqg7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sqy3zq5mkbbuftol4zrw4mlzwv3k7sjx.yaml,['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6']
sxi3pfr6zrl24ar3myqmwnasvuygouie,kokkos,3.4.00,0,SUCCESS,Not Scheduled,sxi3pfr6zrl24ar3myqmwnasvuygouie,obtg6exx6dpytqo4u57nmpweblducqg7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sxi3pfr6zrl24ar3myqmwnasvuygouie.yaml,['76lh323v6qgmqkxfxx2s3d6hgu4wenn3']
sy6wbob6yfkstndooskqltsvsxn2n7n2,kokkos,3.2.00,0,SUCCESS,Not Scheduled,sy6wbob6yfkstndooskqltsvsxn2n7n2,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sy6wbob6yfkstndooskqltsvsxn2n7n2.yaml,['fcmgle4uau2xzbnilxj4pifskp4aadrz']
t74vy3gtxbizurpagqa4ldzyexd2uqgj,kokkos,develop,0,SUCCESS,Not Scheduled,t74vy3gtxbizurpagqa4ldzyexd2uqgj,47txxccg4giggxljry7xmwrjqbrgl43t,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/t74vy3gtxbizurpagqa4ldzyexd2uqgj.yaml,['qgyod57avvzfkeffeddsiqnklmt7pw2o']
t7hyc46sc7bpriosoy4tt2h3dxmw633b,kokkos,3.4.01,0,SUCCESS,Not Scheduled,t7hyc46sc7bpriosoy4tt2h3dxmw633b,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/t7hyc46sc7bpriosoy4tt2h3dxmw633b.yaml,['jpy7uqhzyetpybizm2offd2ayhytn7ui']
teih2nsavj3dwp3yyfptpapzb2yyvxr4,kokkos,3.4.00,0,SUCCESS,Not Scheduled,teih2nsavj3dwp3yyfptpapzb2yyvxr4,obtg6exx6dpytqo4u57nmpweblducqg7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/teih2nsavj3dwp3yyfptpapzb2yyvxr4.yaml,['rncjcs6ssfs4mcdgr7icux7g44ao6dmt']
tfwybcyitvvl4g5haugclkqbzzdy6b3a,kokkos,3.3.01,0,SUCCESS,Not Scheduled,tfwybcyitvvl4g5haugclkqbzzdy6b3a,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tfwybcyitvvl4g5haugclkqbzzdy6b3a.yaml,['pernvbjtuazsz4ng7xahj4x3rz6kp622']
thchy6sqdylghxa55qtrpjetxphg22s7,kokkos,3.1.01,0,SUCCESS,Not Scheduled,thchy6sqdylghxa55qtrpjetxphg22s7,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/thchy6sqdylghxa55qtrpjetxphg22s7.yaml,['xoh5dfpj74wuz7vfwubmoobpfekx2xwp']
tlnirxjo4rly3mduvrt6wjvj3axhhhvj,kokkos,3.0.00,0,SUCCESS,Not Scheduled,tlnirxjo4rly3mduvrt6wjvj3axhhhvj,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tlnirxjo4rly3mduvrt6wjvj3axhhhvj.yaml,['2fvwcsqfxv6trc3ucje34ywir3ep2ebm']
tpnm4kwa745sz2yywdc4nuz4ytxrnmfa,kokkos,develop,0,SUCCESS,Not Scheduled,tpnm4kwa745sz2yywdc4nuz4ytxrnmfa,47txxccg4giggxljry7xmwrjqbrgl43t,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tpnm4kwa745sz2yywdc4nuz4ytxrnmfa.yaml,['gzmgmqmw5tnpoh4vkqnhiwd5j5hx4mvk']
u2wpqirkktxyasq5dhg6e4yriolcaout,kokkos,3.0.00,0,SUCCESS,Not Scheduled,u2wpqirkktxyasq5dhg6e4yriolcaout,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/u2wpqirkktxyasq5dhg6e4yriolcaout.yaml,['6cltqahmkaktfw324ji2dazdmvzcl74f']
u43m3fqbty7cujvtqvhjz3qs7zpkadlv,kokkos,3.1.00,0,SUCCESS,Not Scheduled,u43m3fqbty7cujvtqvhjz3qs7zpkadlv,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/u43m3fqbty7cujvtqvhjz3qs7zpkadlv.yaml,['xoh5dfpj74wuz7vfwubmoobpfekx2xwp']
u4vvxwuouv6zw7tokae6pbj7xnpismmk,kokkos,3.2.00,0,SUCCESS,Not Scheduled,u4vvxwuouv6zw7tokae6pbj7xnpismmk,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/u4vvxwuouv6zw7tokae6pbj7xnpismmk.yaml,['n2mvrjqr6ezsiyutrju65z33b6qqqg6u']
u67473bu2hsgfpl6t5jpub2v4gqyhkfz,kokkos,3.3.01,0,SUCCESS,Not Scheduled,u67473bu2hsgfpl6t5jpub2v4gqyhkfz,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/u67473bu2hsgfpl6t5jpub2v4gqyhkfz.yaml,['24xbenoaj6pdwgxa46tt5hoyubrindx5']
u7pmctycycoljgbpbfmedrleg3g3iwv7,kokkos,3.1.01,0,SUCCESS,Not Scheduled,u7pmctycycoljgbpbfmedrleg3g3iwv7,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/u7pmctycycoljgbpbfmedrleg3g3iwv7.yaml,['xuzoopuqc6xedk76f76n2alifrt5llgk']
ugzcdbhywzyv3ivnrufsr2dtvsxtkogt,kokkos,develop,0,SUCCESS,Not Scheduled,ugzcdbhywzyv3ivnrufsr2dtvsxtkogt,47txxccg4giggxljry7xmwrjqbrgl43t,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ugzcdbhywzyv3ivnrufsr2dtvsxtkogt.yaml,['37j4ggfds732gt5lhnfrbd23jqustt7q']
uitmkh2fu7sybbbpdalp7og5kgbyirs4,kokkos,3.1.01,0,SUCCESS,Not Scheduled,uitmkh2fu7sybbbpdalp7og5kgbyirs4,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uitmkh2fu7sybbbpdalp7og5kgbyirs4.yaml,['deaxaf6gwrzvydgbpzrir7j6tfzfn4ee']
ujw6rverxffwubskepyftws2eo33zide,kokkos,3.3.01,0,SUCCESS,Not Scheduled,ujw6rverxffwubskepyftws2eo33zide,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ujw6rverxffwubskepyftws2eo33zide.yaml,['332tygc22qycht4oybbwqpo5pmvkpx7h']
ukfvexvzifimkvs6mscntesfxow7hl4c,kokkos,3.2.00,0,SUCCESS,Not Scheduled,ukfvexvzifimkvs6mscntesfxow7hl4c,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ukfvexvzifimkvs6mscntesfxow7hl4c.yaml,['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe']
ukq7dup2tunc2tmm5gwgyiwe6twifrqq,kokkos,3.1.01,0,SUCCESS,Not Scheduled,ukq7dup2tunc2tmm5gwgyiwe6twifrqq,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ukq7dup2tunc2tmm5gwgyiwe6twifrqq.yaml,['uyabpizxmcmo5i237ce7p6jqziuwdtnp']
usoadb6wtgnorcfr54bxuojs2jjmxlpj,kokkos,3.1.00,0,SUCCESS,Not Scheduled,usoadb6wtgnorcfr54bxuojs2jjmxlpj,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/usoadb6wtgnorcfr54bxuojs2jjmxlpj.yaml,['eophddrl5cbpoknyiy4p57sl5eumnwdv']
uw52en2ypp2f62tf3ahb24mg57blnmp3,kokkos,3.3.01,0,SUCCESS,Not Scheduled,uw52en2ypp2f62tf3ahb24mg57blnmp3,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uw52en2ypp2f62tf3ahb24mg57blnmp3.yaml,['sxb7ugm75yg7kvlz6h43vyhqyotkv3df']
uwkdeaunx7kmzeun37wn2uth3kylrres,kokkos,3.1.00,0,SUCCESS,Not Scheduled,uwkdeaunx7kmzeun37wn2uth3kylrres,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uwkdeaunx7kmzeun37wn2uth3kylrres.yaml,['qdum4gzpqdvy7verqstfdkfkdbbmuwwr']
vetoapua6v6e4rnpdqlrybteg2jigdjj,kokkos,3.2.00,0,SUCCESS,Not Scheduled,vetoapua6v6e4rnpdqlrybteg2jigdjj,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vetoapua6v6e4rnpdqlrybteg2jigdjj.yaml,['qggj523dktgoblmay3gsyfmqjswi3775']
vg32wfyittgqknayc5tpwvlts53nxma5,kokkos,3.1.01,0,SUCCESS,Not Scheduled,vg32wfyittgqknayc5tpwvlts53nxma5,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vg32wfyittgqknayc5tpwvlts53nxma5.yaml,['45fflyy6ygunm7fqno623tc322aaow4e']
vivfwfn6y3qkb2cnm6jvkkjr5nmprude,kokkos,3.0.00,0,SUCCESS,Not Scheduled,vivfwfn6y3qkb2cnm6jvkkjr5nmprude,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vivfwfn6y3qkb2cnm6jvkkjr5nmprude.yaml,['5urpxdoddlip3fxtfh32duj2dyjb5yqc']
vl5r4d4gze4ds7irj4wetvd36c63iixk,kokkos,3.0.00,0,SUCCESS,Not Scheduled,vl5r4d4gze4ds7irj4wetvd36c63iixk,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vl5r4d4gze4ds7irj4wetvd36c63iixk.yaml,['xoh5dfpj74wuz7vfwubmoobpfekx2xwp']
vnyx5yvwxteytzvaeqmuq6ugbsbwssbg,kokkos,3.2.00,0,SUCCESS,Not Scheduled,vnyx5yvwxteytzvaeqmuq6ugbsbwssbg,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vnyx5yvwxteytzvaeqmuq6ugbsbwssbg.yaml,['lzivlklhrrdzq5yy4ufp5pdcnpeouy57']
vqem6jofqokvs6v5intqfoul6erj7grt,kokkos,3.1.00,0,SUCCESS,Not Scheduled,vqem6jofqokvs6v5intqfoul6erj7grt,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vqem6jofqokvs6v5intqfoul6erj7grt.yaml,['b2gbj2djgc7lbpzdydoczrogaiu33xaz']
vrrmfkhgmissy5hfzpmrmi6f3ui35hr3,kokkos,3.0.00,0,SUCCESS,Not Scheduled,vrrmfkhgmissy5hfzpmrmi6f3ui35hr3,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vrrmfkhgmissy5hfzpmrmi6f3ui35hr3.yaml,['pernvbjtuazsz4ng7xahj4x3rz6kp622']
vv2li3z5hjealf27son7t3iqkjw4cz4r,kokkos,3.4.01,0,SUCCESS,Not Scheduled,vv2li3z5hjealf27son7t3iqkjw4cz4r,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vv2li3z5hjealf27son7t3iqkjw4cz4r.yaml,['z6wk4st2lbp7cjklrfnax3sffnk4xrn5']
vw7t6pdg3n55xjqqgdp7usrn5vnieomk,kokkos,master,0,SUCCESS,Not Scheduled,vw7t6pdg3n55xjqqgdp7usrn5vnieomk,3r5nzb3auqp7buk4flcwrl75ugytombk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vw7t6pdg3n55xjqqgdp7usrn5vnieomk.yaml,['uoz23qgqo4qbj4qtjk6cqsxnmgziek3f']
w4qmumympvxqs4czw7y3dq3jbfgmqfqq,kokkos,3.1.01,0,SUCCESS,Not Scheduled,w4qmumympvxqs4czw7y3dq3jbfgmqfqq,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/w4qmumympvxqs4czw7y3dq3jbfgmqfqq.yaml,['dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo']
w6466adzvbbcoxsyw4f2sk5y7purnwnm,kokkos,3.1.01,0,SUCCESS,Not Scheduled,w6466adzvbbcoxsyw4f2sk5y7purnwnm,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/w6466adzvbbcoxsyw4f2sk5y7purnwnm.yaml,['xpc5vskg2gaff732g22r6m5mzxrvtlcd']
wbvkr3bud44yp5232uoj7ritarh4lb7h,kokkos,develop,0,SUCCESS,Not Scheduled,wbvkr3bud44yp5232uoj7ritarh4lb7h,47txxccg4giggxljry7xmwrjqbrgl43t,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wbvkr3bud44yp5232uoj7ritarh4lb7h.yaml,['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj']
wfsbqsp2ci5c5pyud4z2k2adzq2x7kdn,kokkos,master,0,SUCCESS,Not Scheduled,wfsbqsp2ci5c5pyud4z2k2adzq2x7kdn,3r5nzb3auqp7buk4flcwrl75ugytombk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wfsbqsp2ci5c5pyud4z2k2adzq2x7kdn.yaml,['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj']
wifh2atgddycvk4gyrm3twguixhcln5y,kokkos,3.0.00,0,SUCCESS,Not Scheduled,wifh2atgddycvk4gyrm3twguixhcln5y,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wifh2atgddycvk4gyrm3twguixhcln5y.yaml,['eqjwss2dh4qzumpe65az7z6g2cq6cnpt']
wlrxaxzyzh7qeim2gm4jrydhb4ckgtie,kokkos,3.0.00,0,SUCCESS,Not Scheduled,wlrxaxzyzh7qeim2gm4jrydhb4ckgtie,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wlrxaxzyzh7qeim2gm4jrydhb4ckgtie.yaml,['b2gbj2djgc7lbpzdydoczrogaiu33xaz']
wrxe35usmknxo5uqnuzapinzcjhztip7,kokkos,3.1.00,0,SUCCESS,Not Scheduled,wrxe35usmknxo5uqnuzapinzcjhztip7,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wrxe35usmknxo5uqnuzapinzcjhztip7.yaml,['6xd2dipbxw2sp6guc6zmzfuidzk6c3tu']
wz3gu3y7qrpy2ckv6bn7jzzdkfos3ybq,kokkos,3.3.01,0,SUCCESS,Not Scheduled,wz3gu3y7qrpy2ckv6bn7jzzdkfos3ybq,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wz3gu3y7qrpy2ckv6bn7jzzdkfos3ybq.yaml,['45fflyy6ygunm7fqno623tc322aaow4e']
x4fc2tirtpqycqoalitlr7utvtrotxir,kokkos,master,0,SUCCESS,Not Scheduled,x4fc2tirtpqycqoalitlr7utvtrotxir,3r5nzb3auqp7buk4flcwrl75ugytombk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/x4fc2tirtpqycqoalitlr7utvtrotxir.yaml,['elupkehd3uhq54xgxarsfic77hkj5373']
x5ce7qt5degh4txmti6rbbf5lnd52eds,kokkos,develop,0,SUCCESS,Not Scheduled,x5ce7qt5degh4txmti6rbbf5lnd52eds,47txxccg4giggxljry7xmwrjqbrgl43t,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/x5ce7qt5degh4txmti6rbbf5lnd52eds.yaml,['24xbenoaj6pdwgxa46tt5hoyubrindx5']
x7bzb4yru5v5v2mjhdznqfynhrvenxoz,kokkos,3.4.01,0,SUCCESS,Not Scheduled,x7bzb4yru5v5v2mjhdznqfynhrvenxoz,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/x7bzb4yru5v5v2mjhdznqfynhrvenxoz.yaml,['c5p4p2ybhvuk2ddjlznqvufgro7kaoyj']
xgeliq7ekkysgpngozsj6zpemgf5kjwa,kokkos,3.2.00,0,SUCCESS,Not Scheduled,xgeliq7ekkysgpngozsj6zpemgf5kjwa,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xgeliq7ekkysgpngozsj6zpemgf5kjwa.yaml,['lbpam6wrjq2wvbwursykmvrhgofchnek']
xiqbrnkduashjeakgrpkj7rhlyp7qang,kokkos,3.1.00,0,SUCCESS,Not Scheduled,xiqbrnkduashjeakgrpkj7rhlyp7qang,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xiqbrnkduashjeakgrpkj7rhlyp7qang.yaml,['5urpxdoddlip3fxtfh32duj2dyjb5yqc']
xkegoci7yooq5cn355exduhwqr3ulmvl,kokkos,3.2.00,0,SUCCESS,Not Scheduled,xkegoci7yooq5cn355exduhwqr3ulmvl,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xkegoci7yooq5cn355exduhwqr3ulmvl.yaml,['elupkehd3uhq54xgxarsfic77hkj5373']
xl43astlqskv4gem5ld34xh7cscdqkhw,kokkos,3.1.00,0,SUCCESS,Not Scheduled,xl43astlqskv4gem5ld34xh7cscdqkhw,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xl43astlqskv4gem5ld34xh7cscdqkhw.yaml,['i2v57gykhuszf366o6zf4itdcieajcj2']
xldr4lpoxqhz2nfci7yqwdl7kp4mqwyd,kokkos,3.1.01,0,SUCCESS,Not Scheduled,xldr4lpoxqhz2nfci7yqwdl7kp4mqwyd,g5btgnacvz5nutwf3xmsxm4gepyex52n,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xldr4lpoxqhz2nfci7yqwdl7kp4mqwyd.yaml,['ntzozvjjwznqyjkm7gqkljobim4f3oos']
xliutrqbdp2modbv5qny24qisopesnv5,kokkos,3.0.00,0,SUCCESS,Not Scheduled,xliutrqbdp2modbv5qny24qisopesnv5,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xliutrqbdp2modbv5qny24qisopesnv5.yaml,['lzivlklhrrdzq5yy4ufp5pdcnpeouy57']
xoz3y3esirbqvcxgray3uhzq6lnrk2cy,kokkos,3.0.00,0,SUCCESS,Not Scheduled,xoz3y3esirbqvcxgray3uhzq6lnrk2cy,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xoz3y3esirbqvcxgray3uhzq6lnrk2cy.yaml,['ntzozvjjwznqyjkm7gqkljobim4f3oos']
xpwtaycl4usbz6xmvy3o4j2jyn3524z5,kokkos,3.2.00,0,SUCCESS,Not Scheduled,xpwtaycl4usbz6xmvy3o4j2jyn3524z5,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xpwtaycl4usbz6xmvy3o4j2jyn3524z5.yaml,['6obqrr3xr4egbaglcvrlqms4appc2zsl']
xv2pylvtys3fqvvxui5f5s5x4ebnshtp,kokkos,3.0.00,0,SUCCESS,Not Scheduled,xv2pylvtys3fqvvxui5f5s5x4ebnshtp,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xv2pylvtys3fqvvxui5f5s5x4ebnshtp.yaml,['x57cd2yb5bh5lmm3rluojucbqqnegit4']
xvejpb3ofobyn5mmfzuopaeljj2cm5wi,kokkos,3.1.00,0,SUCCESS,Not Scheduled,xvejpb3ofobyn5mmfzuopaeljj2cm5wi,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xvejpb3ofobyn5mmfzuopaeljj2cm5wi.yaml,['kfrgbub7dgpa2ektnytztsh2nwdfxv7r']
xx6idvpyqrfaywdyabhockg72zze5ilz,kokkos,master,0,SUCCESS,Not Scheduled,xx6idvpyqrfaywdyabhockg72zze5ilz,3r5nzb3auqp7buk4flcwrl75ugytombk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xx6idvpyqrfaywdyabhockg72zze5ilz.yaml,['nu7hl4exprhcdxak2ys6m32uvd46jjzb']
xxgma3hoxechguriifj3cr2leeiitvyn,kokkos,3.4.00,0,SUCCESS,Not Scheduled,xxgma3hoxechguriifj3cr2leeiitvyn,obtg6exx6dpytqo4u57nmpweblducqg7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xxgma3hoxechguriifj3cr2leeiitvyn.yaml,['deaxaf6gwrzvydgbpzrir7j6tfzfn4ee']
y4ek3o6fbhiuq4v44suykrw67gt7xoc3,kokkos,3.1.00,0,SUCCESS,Not Scheduled,y4ek3o6fbhiuq4v44suykrw67gt7xoc3,ytvmclheamjiw5axbnn5ij5yuamsb7rx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/y4ek3o6fbhiuq4v44suykrw67gt7xoc3.yaml,['a4po3r7dvq23nyuqv624u6icvq4rravy']
yjb62m4h6csybjfhuyjkzu4wx774tlxt,kokkos,master,0,SUCCESS,Not Scheduled,yjb62m4h6csybjfhuyjkzu4wx774tlxt,3r5nzb3auqp7buk4flcwrl75ugytombk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/yjb62m4h6csybjfhuyjkzu4wx774tlxt.yaml,['6obqrr3xr4egbaglcvrlqms4appc2zsl']
yn7b2dsaxkmaukxodcgvwpstcdw3kih6,kokkos,3.0.00,0,SUCCESS,Not Scheduled,yn7b2dsaxkmaukxodcgvwpstcdw3kih6,ggbifdchr6wvjizz5piusl6vcx7pyexd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/yn7b2dsaxkmaukxodcgvwpstcdw3kih6.yaml,['rncjcs6ssfs4mcdgr7icux7g44ao6dmt']
