,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
eqkxyswyvv3jrgy3ksj2wsubrlnwnc2h,trilinos,12.6.4,0,FAILED,Root Failure,eqkxyswyvv3jrgy3ksj2wsubrlnwnc2h,2tommhusjlmw4p6vvowetxzfjdblbosq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/eqkxyswyvv3jrgy3ksj2wsubrlnwnc2h.yaml,"['ndyggbr3k5d2bbsh3onfz67bcuehyzc5', 'pdtjgmcp6ukqcgio5ft66ssixaptt3tw', '4x56kji5z24zujrxobpw5cfhxxb2iwab']"
esr3bzbqu3gjeyudhzae7fng7xxefz7n,trilinos,master,0,FAILED,Root Failure,esr3bzbqu3gjeyudhzae7fng7xxefz7n,tmxp7e22pakmvmciddyltihvxaovb3zh,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/esr3bzbqu3gjeyudhzae7fng7xxefz7n.yaml,"['7vpxkwwf57xjkxojgq76okg4c3wrovxs', 'vtdw6lmwihufbucxuo73r42jjkrm6jpg', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi', 'bbsiry7aq7d3hx3yap4pspgnvlwhxfa5']"
etqcse6jce73vduyilhukrjaxpuoixpe,trilinos,13.0.0,0,FAILED,Root Failure,etqcse6jce73vduyilhukrjaxpuoixpe,a5p5xqbpcprpbhvo2c7dj4olkbf6wh4i,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/etqcse6jce73vduyilhukrjaxpuoixpe.yaml,"['iyi7qd4n7vgspj2hf7bfeqyvzij664u4', 'ilizzvpnn2nnrtvtlcnvcmsh3mdaejse', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z', '33vdr46hzoqrvpmxvjz6wuz6v6cqmy7u']"
f7qukuw36qyvkvdifuenghh7refpqmku,trilinos,12.6.1,0,FAILED,Root Failure,f7qukuw36qyvkvdifuenghh7refpqmku,sabusgxz2ylup26cjw3bkq54scpfr5cf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/f7qukuw36qyvkvdifuenghh7refpqmku.yaml,"['dro5tyetywpiytwtk7mmo64jks2izafq', 'lswojmymm7clfsjoy2mka2zbfzhgkkvi', 'melhngrcyy2t2vbszd7tufmy2yglne6t']"
fefte32uiosmistbhqwzdn55vlperpyp,trilinos,12.2.1,0,FAILED,Root Failure,fefte32uiosmistbhqwzdn55vlperpyp,nz4wcanbpeegj5twjfdwapi46sqalfzw,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/fefte32uiosmistbhqwzdn55vlperpyp.yaml,"['l7ljkigsdcgfl5yqlx6lesv57buqu2xn', 'yn5jns57cyts4x5t2i3dhchdv5ywd7sb', 'yqtiufgep2lfs634etz2ihyik2dalkw3']"
fen2neqsgl3z4uko5unpa24o5s24qe6b,trilinos,11.14.1,0,FAILED,Root Failure,fen2neqsgl3z4uko5unpa24o5s24qe6b,ll5tzyuw7oimsp2njkrpibdu53pdtvsp,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/fen2neqsgl3z4uko5unpa24o5s24qe6b.yaml,"['adqh4qvtb4efyl5wruky2oznp6doou4k', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk', 'qbx2cckwws5nn4kmmg5u7wdg6up44gul']"
fi6q6qoh44opivk52xjawusfafnizgkx,trilinos,13.0.1,0,FAILED,Root Failure,fi6q6qoh44opivk52xjawusfafnizgkx,imv4xsfrrzsvvrnfa4vkh75iudehmbt6,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/fi6q6qoh44opivk52xjawusfafnizgkx.yaml,"['623bbx64ahabodi5r5fgnj7k525wwrsa', 'yilbidujl7s4yldh6lknpajhwafw4oot', '5aitswulrmcb6c6sam3lkhbb6g3acz4h', 'bipsdb7du7mlckwablufo2s7f6y4tuoo']"
fjafm4mxldekl6da6g2ifa3j33uc45zm,trilinos,master,0,FAILED,Root Failure,fjafm4mxldekl6da6g2ifa3j33uc45zm,p6r7w7tthsp4s7tvh56qx3pvgkb5luvs,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/fjafm4mxldekl6da6g2ifa3j33uc45zm.yaml,"['oarjif7aforvq2raudw6tupxsfwnj2ko', 'asfcrbfotb33lweulpgxnct5aus6w33x', '4nzq2eqvti2hifnqlkafgwvgpenqaale', 'y4g6pmjbasjl6jwpd5hunnyc6quoup6n']"
flzylglfad33znosxukqobaa5jmar4oz,trilinos,12.6.4,0,FAILED,Root Failure,flzylglfad33znosxukqobaa5jmar4oz,k32kncmem37e4xzbwxuadudru3nxfz55,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/flzylglfad33znosxukqobaa5jmar4oz.yaml,"['unz4hqjf4rrjqyncvgbhdw4huosiqkz4', '4bkp6ez4s2e3oipkds5osw2q3kaexmvp', 'i3p2t2llkc6ffgrqfsv53djtyl3szohh']"
fmseqbfdwvhihg2pydt3wv3ffvpe5we5,trilinos,12.4.2,0,FAILED,Root Failure,fmseqbfdwvhihg2pydt3wv3ffvpe5we5,imcptx5g2vjw2wj27gkn2p6dblgut4dj,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/fmseqbfdwvhihg2pydt3wv3ffvpe5we5.yaml,"['gjzxbnohzqv3h6tlz6umqetgognkbw6y', 'cnbeg6oci3ucbzownvq246n6o2sqzzrv', 'bipsdb7du7mlckwablufo2s7f6y4tuoo']"
fv6rcbu637mdula5lgmx45ptsbk3nf3c,trilinos,11.14.2,0,FAILED,Root Failure,fv6rcbu637mdula5lgmx45ptsbk3nf3c,qr35wzx3jf7jvd66rzcyq32goddfnpwh,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/fv6rcbu637mdula5lgmx45ptsbk3nf3c.yaml,"['76lh323v6qgmqkxfxx2s3d6hgu4wenn3', 'oos6gwszelolzfanpnpghhdq6uco6yiq', 'wpbb2equvn6ocffiaiolh3qhiv3ozuik']"
gbup7jdngt6n6ejfvo6ud5c776xdmiet,trilinos,develop,0,FAILED,Root Failure,gbup7jdngt6n6ejfvo6ud5c776xdmiet,5k52wo6clfarqhcm4v3fry7i774mizbd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/gbup7jdngt6n6ejfvo6ud5c776xdmiet.yaml,"['2gc6ydmhuld6d6t7ppyzjv325wvorsig', 'vcnaxxb4hs76btzzggk2k66jismvdni7', 'clhr5ei3lcivi55cbr2zybywalzwqtam', 'melhngrcyy2t2vbszd7tufmy2yglne6t']"
gcrp7l2iyyb7mnyd4zihnmnrtv2dse7w,trilinos,11.14.3,0,FAILED,Root Failure,gcrp7l2iyyb7mnyd4zihnmnrtv2dse7w,kpxotnrv6udsj243nn7ra5wu3hv7ylw6,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/gcrp7l2iyyb7mnyd4zihnmnrtv2dse7w.yaml,"['dl2r7j7phxsoi652n4aj3rzciw5moutj', 'xcysy5bz5qzhkybsid5jwqcjsmehjx5q', 'ywser2qa7hsc7ynjt5ghm5u5suwslg2p']"
gfj4jbhzv6shvd63ko7xvrypdzj7hupd,trilinos,11.14.2,0,FAILED,Root Failure,gfj4jbhzv6shvd63ko7xvrypdzj7hupd,h6i5t66onionfvgmp3e7lrd2fn7sqgy6,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/gfj4jbhzv6shvd63ko7xvrypdzj7hupd.yaml,"['iwt2sez4vdkiahb7jpkuqc3i3tjjupl5', 'ee6tjonidynvxmewi63u7n7dr7g3w27z', 'smgf2fa7mmes4nvt3eahkfbshfeoeqzf']"
giojzp4jggwqkduomiztix47hrkrcasp,trilinos,master,0,FAILED,Root Failure,giojzp4jggwqkduomiztix47hrkrcasp,nii2oteab3mzqndzkurq7fb6vgio6pru,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/giojzp4jggwqkduomiztix47hrkrcasp.yaml,"['4hmf3vqwdr3dwtmt4idn2wtijtltpvj5', 'tleaipok7txwrlrn4dmyx7v67omp4d2g', 'mis446vzbdvcwtybtw6wy3f62ncb5lzr', 'ywser2qa7hsc7ynjt5ghm5u5suwslg2p']"
glnnbcmdv7xjlp3zwpu34v6cg6n3oam4,trilinos,develop,0,FAILED,Root Failure,glnnbcmdv7xjlp3zwpu34v6cg6n3oam4,evdebcf5r67i6lqsqkmf7ooqol2rojfs,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/glnnbcmdv7xjlp3zwpu34v6cg6n3oam4.yaml,"['6wfjmr5y5hxrtfvbz7n23ubecvygb2dg', 'vtdw6lmwihufbucxuo73r42jjkrm6jpg', 'gzy4gqmlybtza4ue5h7j65uw4skx6kio', 'usch6u43gi3br3ac3jpbcufylqui3nwm']"
gn7nj7qxfbkssuhn47uyz3fjvg6fcwee,trilinos,12.0.1,0,FAILED,Root Failure,gn7nj7qxfbkssuhn47uyz3fjvg6fcwee,l5ou3s62pkkvu3vg6myskdhzfeypnpqz,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/gn7nj7qxfbkssuhn47uyz3fjvg6fcwee.yaml,"['65pytmq53m7ysq3lpaslvgvwux2vrwd5', 'turknmu4sjzfr2l57qni7bksp3aq6p2d', 'usch6u43gi3br3ac3jpbcufylqui3nwm']"
gtconi4nvmghoyjfcf27urmi6xjd5deu,trilinos,develop,0,FAILED,Root Failure,gtconi4nvmghoyjfcf27urmi6xjd5deu,aap3ggx4uscfqki2cuwqa6rob7mch7bc,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/gtconi4nvmghoyjfcf27urmi6xjd5deu.yaml,"['xuzoopuqc6xedk76f76n2alifrt5llgk', '7jbbt3z6bjadiyxcs42fgqu3md5j5u7q', 'e4gahvojdcd6nkbsjuligi6nboswn4ck', 'a64dsl63tlgf6oo64trc62s3bqdef3rz']"
hbk3tuk6o3p7mkl7xb2y2mhlmijq74ua,trilinos,13.0.0,0,FAILED,Root Failure,hbk3tuk6o3p7mkl7xb2y2mhlmijq74ua,43s6vyy5jzpmntwyfv222ifjmczjolpq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/hbk3tuk6o3p7mkl7xb2y2mhlmijq74ua.yaml,"['cqteg5ibfahoefvyt57gickxqev7b54p', 'iwit5fxjojeddekx67s2yp2r22yt65bo', 'gzy4gqmlybtza4ue5h7j65uw4skx6kio', 'ywser2qa7hsc7ynjt5ghm5u5suwslg2p']"
hcx7etqlfdxbo46yhzubfsfrzuzilmjc,trilinos,12.4.2,0,FAILED,Root Failure,hcx7etqlfdxbo46yhzubfsfrzuzilmjc,mtdwogzyjmexh6yxmc6o5lsctyznlygq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/hcx7etqlfdxbo46yhzubfsfrzuzilmjc.yaml,"['25quf73y267z63n3tgv64cj5mkponv3l', 'vmvod2p7rtegwziroac25pjc6nn7g5kn', 'lpwx7472pfniu3t6e7w4qyddfpcyanfc']"
hdhn7wl64zpzgpzlnehwu2p4cvtmp42h,trilinos,12.2.1,0,FAILED,Root Failure,hdhn7wl64zpzgpzlnehwu2p4cvtmp42h,n44p2mz75nz4ks2jdsljeugnjcj37j4f,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/hdhn7wl64zpzgpzlnehwu2p4cvtmp42h.yaml,"['5v7gayfm3zjp35sdvxl5x5in564a35ik', 'timvxkizjwbwehn3rp5jt47vv3kddquy', 'smgf2fa7mmes4nvt3eahkfbshfeoeqzf']"
hebpmi5spd3wdb7vou3whe2jdzfbs4or,trilinos,master,0,FAILED,Root Failure,hebpmi5spd3wdb7vou3whe2jdzfbs4or,s7rw3meruz4pffepinjlwyszeo3ylcws,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/hebpmi5spd3wdb7vou3whe2jdzfbs4or.yaml,"['4hmf3vqwdr3dwtmt4idn2wtijtltpvj5', 'ic3onq2swf425wr65m6w5oxghoyd4l2y', 'jku2krnnwoipy7qdahglolaforiih5hr', 'yn5jns57cyts4x5t2i3dhchdv5ywd7sb']"
hpvgzrfcgohzlokagfy6lugfixs6ydna,trilinos,12.0.1,0,FAILED,Root Failure,hpvgzrfcgohzlokagfy6lugfixs6ydna,b572xhhxw26r2fyhyguv3imcdsgovi5l,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/hpvgzrfcgohzlokagfy6lugfixs6ydna.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl', 'va7ravkis2whh76yrjrhlbya42juvaz2']"
hqqqmog65w6rf2gfh2nmi7axyou6mdeo,trilinos,13.0.1,0,FAILED,Root Failure,hqqqmog65w6rf2gfh2nmi7axyou6mdeo,ksql3y3ch4g5u2rnbwgyokl6bpy2un3x,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/hqqqmog65w6rf2gfh2nmi7axyou6mdeo.yaml,"['iwt2sez4vdkiahb7jpkuqc3i3tjjupl5', 'ilizzvpnn2nnrtvtlcnvcmsh3mdaejse', 'wkpchvxofbelpx42m4wfrz5dhp5tfavg', 'y4g6pmjbasjl6jwpd5hunnyc6quoup6n']"
hxprp7liaf3gke6vz74tp4qophp2s4lt,trilinos,12.4.2,0,FAILED,Root Failure,hxprp7liaf3gke6vz74tp4qophp2s4lt,x2ewongdb3gvqoq557r5pwkaapah4tub,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/hxprp7liaf3gke6vz74tp4qophp2s4lt.yaml,"['j6zlckm7726dercrn2o3yebdtjg3bvc3', '4x3emxae242erwvxtrk5qyajeqrju4se', 'urtkc25kvo4f4eslehtlxefxro2yljjh']"
ibl7kahpb32u7sqw34aqsj3twc6jgo2d,trilinos,11.14.1,0,FAILED,Root Failure,ibl7kahpb32u7sqw34aqsj3twc6jgo2d,xslcrc25suu66cckmlyk7mjy4uymbl2o,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ibl7kahpb32u7sqw34aqsj3twc6jgo2d.yaml,"['yhgsjiireebq2lgjuzajggs7imorm2qu', 'vm5hk2v6rwbhhppevmljblhpefs3rh77', 'b7b4wxcqtzhsuiurkztptj3wfk2qu2fa']"
iieadj2ozkavucgavxhi6wce7obrxs2a,trilinos,11.14.1,0,FAILED,Root Failure,iieadj2ozkavucgavxhi6wce7obrxs2a,3mofaiq4dgvlcaeizpl3yytsdtry64je,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/iieadj2ozkavucgavxhi6wce7obrxs2a.yaml,"['lrjxua6osxwfh3he3buqndposkblm545', 'nkydxbnncvlgmivwr6qb3mplwpsnhmdw', 'tncmozm6exdkyweawciiwzsrhnkr3gxo']"
ikcqvb62icc7cz57z3u6rw2ncsjdffwl,trilinos,12.0.1,0,FAILED,Root Failure,ikcqvb62icc7cz57z3u6rw2ncsjdffwl,k4ezbqfplzbux4gkspi6gcihtsrqmwhe,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ikcqvb62icc7cz57z3u6rw2ncsjdffwl.yaml,"['cqteg5ibfahoefvyt57gickxqev7b54p', 'ebvxqlrzjm4nhkenrruymcpu5s33u3jh', 'yn5jns57cyts4x5t2i3dhchdv5ywd7sb']"
jc5tj6x2vgv7n4x6ewobczjphefojha6,trilinos,11.14.1,0,FAILED,Root Failure,jc5tj6x2vgv7n4x6ewobczjphefojha6,um5dc5mqwce6c7im5o6om5i2iuugqfih,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/jc5tj6x2vgv7n4x6ewobczjphefojha6.yaml,"['yhgsjiireebq2lgjuzajggs7imorm2qu', 'pdtjgmcp6ukqcgio5ft66ssixaptt3tw', 'xblctlrwfpod2hdoitkrdtiraqa6zf3t']"
jiwrixbetgmfy6gmekni3kw2akc77uwt,trilinos,master,0,FAILED,Root Failure,jiwrixbetgmfy6gmekni3kw2akc77uwt,zlwkmi3d3wdt5ptrenz7dliy2pkamzr6,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/jiwrixbetgmfy6gmekni3kw2akc77uwt.yaml,"['czx77cju2ztjwnioi3nu66xyv6pgohg6', 'wrr5euhgb4s2z2asajcch7zq5vwu5mkw', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi', 'nu7rve24orrsc2ievlfwnal4zmdm3kq6']"
jlezboczhw6e26n5hwf6yp6equu6d42x,trilinos,12.6.4,0,FAILED,Root Failure,jlezboczhw6e26n5hwf6yp6equu6d42x,khnkgcp64m5btyoytsiqliwnwq7ljy6a,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/jlezboczhw6e26n5hwf6yp6equu6d42x.yaml,"['yvfbslulagxvr5o5gwfd4byo3ewpzhev', 'z4yo5olocpnbizxqiatxsepultglx2xs', 'r5xy2nxy5gs23w4srzeo37l4asyyhfiv']"
jyxf4tle2o4amp7nwfutfshqwcsvxxrs,trilinos,12.4.2,0,FAILED,Root Failure,jyxf4tle2o4amp7nwfutfshqwcsvxxrs,t6si66cowelmgz5iahzk3kitfzs2cvo4,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/jyxf4tle2o4amp7nwfutfshqwcsvxxrs.yaml,"['3qaxmy2unry4hpllyoa3qc4rfxpav4mp', 'b7b4wxcqtzhsuiurkztptj3wfk2qu2fa', 'e4ek62bvmwlxkxguln2as44j73lxdzqf']"
jz7mdzo6zc7ceggarnacaarfe2tg2u4a,trilinos,11.14.2,0,FAILED,Root Failure,jz7mdzo6zc7ceggarnacaarfe2tg2u4a,hyo6izj2n762g3d73a65ku67ekxrqc5a,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/jz7mdzo6zc7ceggarnacaarfe2tg2u4a.yaml,"['kfrgbub7dgpa2ektnytztsh2nwdfxv7r', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl', 'pixgaikfwcfvjoaxl6ttns5cnaygnlh7']"
k33ycg335ic5l4evgwmw7ktmljyghkeb,trilinos,11.14.2,0,FAILED,Root Failure,k33ycg335ic5l4evgwmw7ktmljyghkeb,xwqtin4hhdmxsefozjhbcjceublhriop,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/k33ycg335ic5l4evgwmw7ktmljyghkeb.yaml,"['vtsqpnleqaksxti4h4hvy32x37shvfhi', '5y5c4gucjfrxhv6joue3ur73ikovb4ua', '33vdr46hzoqrvpmxvjz6wuz6v6cqmy7u']"
k4pcang5x4jv7fqazw73df2t4belhkau,trilinos,12.0.1,0,FAILED,Root Failure,k4pcang5x4jv7fqazw73df2t4belhkau,h22olvwtjz2fhvw3c65zpgrae7j7igbo,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/k4pcang5x4jv7fqazw73df2t4belhkau.yaml,"['3qaxmy2unry4hpllyoa3qc4rfxpav4mp', 'j4m3fmhe5cebe6qezrlozwzg3gevqney', 'umeoxntlof6ywpxumvrky3n72yw5wrle']"
k55bhszu4hoqi5pzpwdrvqp54uysybwt,trilinos,12.0.1,0,FAILED,Root Failure,k55bhszu4hoqi5pzpwdrvqp54uysybwt,s6ohtskcxujnwyc657mxt6bzvnktc34n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/k55bhszu4hoqi5pzpwdrvqp54uysybwt.yaml,"['kq6culi72and7pdmrwm3f253jo5t7ias', 'fa2bw7czh7ynonqpwro326nkge6mjdyg', 'bbsiry7aq7d3hx3yap4pspgnvlwhxfa5']"
kp3ahwd7e2jvfrsv4a2qmwuejzzvjvou,trilinos,11.14.1,0,FAILED,Root Failure,kp3ahwd7e2jvfrsv4a2qmwuejzzvjvou,yowaxlrsm4cvjj3iovc5joycr7h7tbwz,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/kp3ahwd7e2jvfrsv4a2qmwuejzzvjvou.yaml,"['czx77cju2ztjwnioi3nu66xyv6pgohg6', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt', 'ackaa2l4svlmygwwfnzddif7yk6vmngp']"
lemmeweyrnjsdh7d6an5szcnkmuc25yr,trilinos,11.14.1,0,FAILED,Root Failure,lemmeweyrnjsdh7d6an5szcnkmuc25yr,rbc7ymudiowvp26fhxahgayl5v3eg44u,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/lemmeweyrnjsdh7d6an5szcnkmuc25yr.yaml,"['czx77cju2ztjwnioi3nu66xyv6pgohg6', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z', '7f47oejpookmf3ecbjnazq76gfy6nuw6']"
lmnppgjfa3zatcybbed3to5jhphsu3gs,trilinos,11.14.2,0,FAILED,Root Failure,lmnppgjfa3zatcybbed3to5jhphsu3gs,otc7g5vyb5ubmchlfs23hqbovt3ffql5,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/lmnppgjfa3zatcybbed3to5jhphsu3gs.yaml,"['l7ljkigsdcgfl5yqlx6lesv57buqu2xn', '33vdr46hzoqrvpmxvjz6wuz6v6cqmy7u', 'phktxkm4mryyh4te4alsdq7xzf4txdwd']"
loiv5xh5lzpo2ektdrbdjhgd3dfloynm,trilinos,13.0.1,0,FAILED,Root Failure,loiv5xh5lzpo2ektdrbdjhgd3dfloynm,dhnhbsjack6i2jaoz6ik5yeiuaojd5rl,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/loiv5xh5lzpo2ektdrbdjhgd3dfloynm.yaml,"['q2xq7xxhfwcpvgu3nuwf6kspbl6eiv5z', 'ic3onq2swf425wr65m6w5oxghoyd4l2y', '5aitswulrmcb6c6sam3lkhbb6g3acz4h', 'i3p2t2llkc6ffgrqfsv53djtyl3szohh']"
ltl6l7vxo2hxj5ys57tl53alzxkoqlwx,trilinos,12.0.1,0,FAILED,Root Failure,ltl6l7vxo2hxj5ys57tl53alzxkoqlwx,ftfqcbtslhnjesok7nir4pdehewztvnl,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ltl6l7vxo2hxj5ys57tl53alzxkoqlwx.yaml,"['6xd2dipbxw2sp6guc6zmzfuidzk6c3tu', 'ybbaz7cl3itqweemyyp3xbrxxlpa4z2n', 'va7ravkis2whh76yrjrhlbya42juvaz2']"
lw6pdr7mo6sgz6v4db4aqmkfkqgqjp5k,trilinos,11.14.3,0,FAILED,Root Failure,lw6pdr7mo6sgz6v4db4aqmkfkqgqjp5k,fvqtquhnjovbde576ingwje4jsojszcl,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/lw6pdr7mo6sgz6v4db4aqmkfkqgqjp5k.yaml,"['ndyggbr3k5d2bbsh3onfz67bcuehyzc5', 'vbtr2flbog4tv56prmfqr36zux35tivx', 'i3p2t2llkc6ffgrqfsv53djtyl3szohh']"
m3lhfve27cqgzubf2oektq46vcqstoah,trilinos,12.2.1,0,FAILED,Root Failure,m3lhfve27cqgzubf2oektq46vcqstoah,l6tp7tzsflbvl6ap5iq5ioonk4s6l7gm,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/m3lhfve27cqgzubf2oektq46vcqstoah.yaml,"['aazfjc7qiddgncsflazhbupw6htovien', 'zxiccmd6y3vfcq7wui4oknyywo3aot62', 'oorqkvfdtmrgr5ilwtgfday4kji4uqrw']"
mazxyaehn4geb5cmzohvl6coha26jcdp,trilinos,13.0.1,0,FAILED,Root Failure,mazxyaehn4geb5cmzohvl6coha26jcdp,hfus2vjtjkoibx2ufl6imhsonorv57ow,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/mazxyaehn4geb5cmzohvl6coha26jcdp.yaml,"['cnn6vo4tapj3sehkj3hifbx4bnmcyv55', '5yl7wttdnqfiplv443utijkqodraay65', 'clhr5ei3lcivi55cbr2zybywalzwqtam', 'b7b4wxcqtzhsuiurkztptj3wfk2qu2fa']"
mdbpdospdofeilpm3d6jsefbvc4wfdip,trilinos,12.2.1,0,FAILED,Root Failure,mdbpdospdofeilpm3d6jsefbvc4wfdip,duebaplsbccmaktqpuvgmhzbpmq3xb4h,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/mdbpdospdofeilpm3d6jsefbvc4wfdip.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'offwtqkcdtsc6yhfmbunxxuhb4xtqngj', 'ackaa2l4svlmygwwfnzddif7yk6vmngp']"
mlqsdf3cdo4wu7tmodkq47vwekefxwon,trilinos,11.14.1,0,FAILED,Root Failure,mlqsdf3cdo4wu7tmodkq47vwekefxwon,u3widztyu2r77ivqhhypurvqigfnwmkm,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/mlqsdf3cdo4wu7tmodkq47vwekefxwon.yaml,"['laxr64ymesbdbpv37bolqyne372633nv', 'lpled77abhquf4qwdbdb6e3hopulng7q', 'usch6u43gi3br3ac3jpbcufylqui3nwm']"
ne56hht7f775jyvdyygwtlvqlsevtbnr,trilinos,13.0.0,0,FAILED,Root Failure,ne56hht7f775jyvdyygwtlvqlsevtbnr,oerbjops2gv7mw6kthbmqn6n2c4opvms,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ne56hht7f775jyvdyygwtlvqlsevtbnr.yaml,"['yykautvp2tzdq6nbdbyte2lyvch5g3jc', 'x6yywhlrpjwter3vdfwnh77bc7tw73g5', 'ynnnrgtxue3ed35yv7uh2amdkkjhlap5', 'oorqkvfdtmrgr5ilwtgfday4kji4uqrw']"
nmgcrjyyqgwm5zwwjnun5thdsm2i5s5i,trilinos,12.4.2,0,FAILED,Root Failure,nmgcrjyyqgwm5zwwjnun5thdsm2i5s5i,3s6ksowmyah5kvbbfgdoirq4ufb4xbsc,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/nmgcrjyyqgwm5zwwjnun5thdsm2i5s5i.yaml,"['cqteg5ibfahoefvyt57gickxqev7b54p', 'rgee3zpy7f4coqn7raxdl6u6zlxjtmgh', 'urtkc25kvo4f4eslehtlxefxro2yljjh']"
